id,loan_status
59807,0.008287196894278204
59808,0.004479425153207076
59809,0.01653595420977038
59810,0.009426559371020151
59811,0.020316317453707187
59812,0.00964644939122208
59813,0.006713270529132083
59814,0.005071720464454002
59815,0.20079856290835477
59816,0.24651771482060691
59817,0.004060810044220978
59818,0.8506490175180517
59819,0.12877351431127304
59820,0.02796547373452715
59821,0.05757536093312202
59822,0.02527181808777312
59823,0.033626753015690174
59824,0.030178268653861768
59825,0.007218922015785758
59826,0.04786638393064135
59827,0.1611427443391144
59828,0.11133068032172118
59829,0.09037153062272
59830,0.024031442442006713
59831,0.010404842022428513
59832,0.07386891016397507
59833,0.097988642085209
59834,0.014151881507754167
59835,0.01035435292520111
59836,0.03344573527889892
59837,0.06838185616719954
59838,0.07404901205057594
59839,0.05928887504587092
59840,0.06544179097737395
59841,0.9847988233001563
59842,0.011830529905835541
59843,0.027169929764492173
59844,0.169343055317441
59845,0.03694011519994728
59846,0.0054123635422930316
59847,0.021930683995088032
59848,0.012694648208650227
59849,0.002338054996464586
59850,0.9726470661856839
59851,0.0022367513151089207
59852,0.014906058140179097
59853,0.02540247070992125
59854,0.005020022714548005
59855,0.018481307552554047
59856,0.008254741816366665
59857,0.08071598835615892
59858,0.9533807565778619
59859,0.040730256473818345
59860,0.9316286095529673
59861,0.006779568890455409
59862,0.019613077654623924
59863,0.006107633941672975
59864,0.013414820123394065
59865,0.020751723859527962
59866,0.04769273195249997
59867,0.08235273849892924
59868,0.0114643526878953
59869,0.024043129429615534
59870,0.0032313829619617243
59871,0.013485538827808587
59872,0.015569585537649396
59873,0.007285476216882119
59874,0.027432250346546005
59875,0.08303518456958711
59876,0.005758251962839277
59877,0.06254852786297965
59878,0.9674687404344025
59879,0.015050778140018883
59880,0.9506953290906872
59881,0.0025754368504831778
59882,0.042272093456889245
59883,0.05400286333589833
59884,0.034593628358173444
59885,0.055497660485674664
59886,0.048048087847933706
59887,0.8717766297293342
59888,0.014382639255998303
59889,0.007537555009529947
59890,0.009275668169353152
59891,0.5575711653403792
59892,0.013903339345826087
59893,0.01542086082493511
59894,0.02649229724639417
59895,0.2239516819904228
59896,0.008359632674506708
59897,0.012283435623723644
59898,0.03186152007910677
59899,0.0193658767307477
59900,0.017011555676567917
59901,0.8852923173945761
59902,0.02967372356150779
59903,0.021676678793771748
59904,0.13361306343404547
59905,0.06589355647649983
59906,0.2054596322863451
59907,0.01243754456294405
59908,0.008305262093711588
59909,0.02821736006445034
59910,0.07557864789169923
59911,0.022192887809017407
59912,0.027515126009187794
59913,0.002739463582889272
59914,0.10539263195273098
59915,0.0193819476018705
59916,0.005095599667480962
59917,0.017338567483476643
59918,0.006409452000947286
59919,0.023848215538595653
59920,0.06547983495959686
59921,0.09609413212713414
59922,0.04080689374866981
59923,0.0632582787637591
59924,0.006270529767055759
59925,0.9393091899259132
59926,0.01738657886833537
59927,0.029220730225013595
59928,0.005652321312206402
59929,0.005602349839223739
59930,0.015214216796668904
59931,0.013149450830442359
59932,0.04189963427877538
59933,0.024744139183585086
59934,0.006657453362354457
59935,0.006092134469699629
59936,0.041414361075386305
59937,0.10222817827756736
59938,0.07409524129300911
59939,0.2745764426692108
59940,0.7129806082384409
59941,0.004449965698551055
59942,0.009088129018957166
59943,0.048944842807323294
59944,0.0277210148681493
59945,0.024095498926800935
59946,0.036066985770050915
59947,0.008182564858721767
59948,0.023195058599666727
59949,0.9793831847206778
59950,0.012613105657454307
59951,0.05077036152728609
59952,0.009572763531890193
59953,0.17560563971888857
59954,0.04417274111835373
59955,0.002031983762007171
59956,0.013821138353182648
59957,0.10278782812675062
59958,0.030553251523617916
59959,0.024869602830104903
59960,0.004959234442539176
59961,0.04167053334909254
59962,0.10279492169938136
59963,0.012003910415460124
59964,0.0021796321415227956
59965,0.008990177943059422
59966,0.9060079550822266
59967,0.021531508951025038
59968,0.005704583742873011
59969,0.0049178348019825475
59970,0.07056536308226315
59971,0.9691696264617071
59972,0.7441474434823403
59973,0.04567921912170919
59974,0.00908379471396482
59975,0.030984526302838745
59976,0.008023317846915097
59977,0.05810875688832738
59978,0.14347617486365194
59979,0.01627483219897799
59980,0.9806592163813165
59981,0.030215030245044763
59982,0.9491662203059062
59983,0.08276399929095872
59984,0.00811457133834561
59985,0.060464393469543395
59986,0.0358750835132774
59987,0.013212373973709423
59988,0.061792799939551515
59989,0.012350895336527659
59990,0.03882606767446447
59991,0.0773030998462147
59992,0.023771765417520147
59993,0.007292679600157409
59994,0.08012048421458931
59995,0.964951340739384
59996,0.02671158805258262
59997,0.07884562813530291
59998,0.03323005124008948
59999,0.010682236502592013
60000,0.002579888942394018
60001,0.012437938977238406
60002,0.140647213816144
60003,0.018746182143440118
60004,0.010616743247961415
60005,0.028353503511777907
60006,0.053931806100039795
60007,0.026815034625812896
60008,0.014522224282110556
60009,0.01767861848737781
60010,0.055842315305168436
60011,0.01730573069170896
60012,0.10762745190567875
60013,0.006222165298241276
60014,0.0456605617168505
60015,0.03225601811617444
60016,0.2779028146237089
60017,0.03660820148774511
60018,0.020557503064333633
60019,0.9204633913479026
60020,0.03960783462454001
60021,0.011240758441956404
60022,0.26078801834273285
60023,0.0366270800531354
60024,0.9600290012238315
60025,0.03335050800933814
60026,0.18010061368156066
60027,0.6704499055140635
60028,0.007980122003863315
60029,0.9720777284255773
60030,0.6889077579971029
60031,0.08110784607692183
60032,0.2826346271564227
60033,0.005169907479577873
60034,0.002667966805655213
60035,0.2231897815979642
60036,0.008051430819488534
60037,0.005074211770472492
60038,0.01946116263732166
60039,0.014990436510610439
60040,0.03504004796011207
60041,0.043152779347637026
60042,0.02109114764598771
60043,0.0297597514307808
60044,0.057103326053533604
60045,0.009211980664539873
60046,0.15894614097670995
60047,0.053521428362982224
60048,0.0025240134579445545
60049,0.06712866824727026
60050,0.033892909957724295
60051,0.9889125107847425
60052,0.01734189888187837
60053,0.03652010248335338
60054,0.01670958136990876
60055,0.029628287931469967
60056,0.07433509139820803
60057,0.14509765528857005
60058,0.046190238550013536
60059,0.009426578468480513
60060,0.09059700211844518
60061,0.013357287113118448
60062,0.135937445341644
60063,0.02959275585945961
60064,0.005640767159349479
60065,0.006769781749025936
60066,0.10035435823522401
60067,0.12157523911453764
60068,0.00922532319402824
60069,0.00926799516933444
60070,0.012027386438976531
60071,0.005116653666083365
60072,0.10520607088259273
60073,0.024872549284799046
60074,0.04182893970759349
60075,0.036886428305663216
60076,0.07715732359128924
60077,0.039254781566460846
60078,0.02944548954881217
60079,0.013896690583128844
60080,0.014297548942434266
60081,0.2774791364524658
60082,0.0346292362019801
60083,0.039364477654597343
60084,0.07157405649234345
60085,0.03500536964428196
60086,0.14182996851441293
60087,0.003876462984165036
60088,0.02980428494517137
60089,0.02085951504614845
60090,0.030605237919910686
60091,0.9605459573724164
60092,0.00769744050662449
60093,0.025642381265204826
60094,0.0034096993359940767
60095,0.10747462306700076
60096,0.009513465453796858
60097,0.002593922827007109
60098,0.2727924753539358
60099,0.011222358594868358
60100,0.010049343956128281
60101,0.017477076178213362
60102,0.008079395902964177
60103,0.00774147194662207
60104,0.16317719030877573
60105,0.022577709315914178
60106,0.0017575713798683938
60107,0.005053729032069064
60108,0.01488247260732933
60109,0.034525434524940085
60110,0.046832261191841806
60111,0.0046773703398807365
60112,0.037705867860055337
60113,0.01635859328429702
60114,0.09235099860027408
60115,0.005761201728155838
60116,0.9429510654469224
60117,0.05204740787780074
60118,0.032553649214496876
60119,0.0057791096542455745
60120,0.04812281264803038
60121,0.036990557864907375
60122,0.030455939258858544
60123,0.00841861340998423
60124,0.02396295089006939
60125,0.047590097638176676
60126,0.01706300675658527
60127,0.04210073663019327
60128,0.011033658632307177
60129,0.005170822155849204
60130,0.012475270512323847
60131,0.866831010152119
60132,0.9822983068931417
60133,0.13228907501167986
60134,0.011785978932451733
60135,0.04591653926951952
60136,0.00672123200142706
60137,0.033455847635433994
60138,0.068842739205878
60139,0.06494545560267473
60140,0.2161096938778762
60141,0.0026352801818508797
60142,0.004588947000753177
60143,0.9785807831082795
60144,0.11383000976416516
60145,0.00813197600203878
60146,0.12758813592442636
60147,0.029707704922243176
60148,0.0019164137681380526
60149,0.006257791889819144
60150,0.012753679780896665
60151,0.9522020286265845
60152,0.015717445569196922
60153,0.019023517764457567
60154,0.1083703153056686
60155,0.011045371936589833
60156,0.02074651531315312
60157,0.14106868894493887
60158,0.008707565914116672
60159,0.022308246896746833
60160,0.009231049563556613
60161,0.019560836702387768
60162,0.3541243302907232
60163,0.019051604382176852
60164,0.0123561326310723
60165,0.08567608533750284
60166,0.04629590321290156
60167,0.034275219033811366
60168,0.1692570638890316
60169,0.002627682186817858
60170,0.00646302153268396
60171,0.016449605167980337
60172,0.004002912132747784
60173,0.07841633356779476
60174,0.01575799075579296
60175,0.07255872457861678
60176,0.05041152127381897
60177,0.021482292351342108
60178,0.025202294526183583
60179,0.05216162269109684
60180,0.0037479938325478417
60181,0.008013689946316632
60182,0.048340963158175695
60183,0.20323953892895022
60184,0.0033507803070204996
60185,0.03657765311008424
60186,0.9515794975918042
60187,0.06163185104578456
60188,0.03998664922268998
60189,0.03195275471035
60190,0.44683054990459253
60191,0.04581153869891076
60192,0.004848115432945403
60193,0.009661329945910653
60194,0.1856558535873462
60195,0.08476527915544013
60196,0.9430049661374945
60197,0.008515167055374416
60198,0.09514663497382532
60199,0.01306127370626198
60200,0.00946303680458381
60201,0.08010876346305294
60202,0.026738234599665855
60203,0.055265659224247664
60204,0.9279117059740335
60205,0.005269707180476058
60206,0.042737808488494726
60207,0.9312085863965787
60208,0.015295376789755776
60209,0.1521556414377566
60210,0.033633033498674005
60211,0.989224550554939
60212,0.009084043708914144
60213,0.006862401078255132
60214,0.023311532151979255
60215,0.04259242567083627
60216,0.09118853994084286
60217,0.00738108639953961
60218,0.034850617928786375
60219,0.10019665281771481
60220,0.7088573365863492
60221,0.007793582636029272
60222,0.012979699448566561
60223,0.018903375446180898
60224,0.0173177607499379
60225,0.8864867232770185
60226,0.02898414310987922
60227,0.004754588958933419
60228,0.9071963430765324
60229,0.057818976668270246
60230,0.09135951751432987
60231,0.8958193398201857
60232,0.03085895612396964
60233,0.9505898970358067
60234,0.041478866036664466
60235,0.03445505678703096
60236,0.010496406847311957
60237,0.02367079510963018
60238,0.06536771554727265
60239,0.9678272539353496
60240,0.7842068842285087
60241,0.015947809943325546
60242,0.04366371804445966
60243,0.01570133418452146
60244,0.22581676358715094
60245,0.03227235750371029
60246,0.00879902824569048
60247,0.007227829752613227
60248,0.011981795628967739
60249,0.03322174669636875
60250,0.02752557544302697
60251,0.031146381832476443
60252,0.03014149425501331
60253,0.9653330416231226
60254,0.0450892507690631
60255,0.04297294501169654
60256,0.019087023188277465
60257,0.06306407403441187
60258,0.008985263099035362
60259,0.008702624042767906
60260,0.013818363142090027
60261,0.01106039163383567
60262,0.009754459578044055
60263,0.0023514464158855895
60264,0.048235815783884466
60265,0.07218919483800224
60266,0.006094066578888383
60267,0.0021847260478444295
60268,0.02029225060185282
60269,0.07680685072166753
60270,0.9286139765206871
60271,0.01544999629993323
60272,0.21163410898882157
60273,0.014822302538932068
60274,0.9467701513308067
60275,0.05612815618962841
60276,0.018953704666848564
60277,0.04123475730578666
60278,0.02100980551396975
60279,0.04257079932461431
60280,0.012337961931735
60281,0.029386319919396574
60282,0.3175646453438368
60283,0.0677221242150391
60284,0.003186703294716141
60285,0.3594042761436691
60286,0.03830657908138992
60287,0.020728678124949516
60288,0.09603593201831917
60289,0.005701746131985626
60290,0.945270972198367
60291,0.4815472665492424
60292,0.014384702107590994
60293,0.03459546971291738
60294,0.00899768154590885
60295,0.005014108462169351
60296,0.05773925772380901
60297,0.02587600567155967
60298,0.005231014684546931
60299,0.9699938298449879
60300,0.038410390638901906
60301,0.18140538509908505
60302,0.002158648394009389
60303,0.09305601510572448
60304,0.0029872531239571814
60305,0.9476026457081415
60306,0.014212212532206035
60307,0.05008672698738805
60308,0.02382506530378895
60309,0.02791487244103741
60310,0.016540330783390286
60311,0.9732316625755981
60312,0.31375349611189807
60313,0.8544097104242696
60314,0.007209400944137736
60315,0.16733726816919045
60316,0.11243310132804002
60317,0.07412343107797639
60318,0.004866286745341945
60319,0.005761888760495238
60320,0.028834649424420006
60321,0.01463375855943125
60322,0.2999253806314697
60323,0.02099101906858455
60324,0.2132361897446801
60325,0.1985262251793246
60326,0.012863980466033117
60327,0.9586326394014743
60328,0.018655616987127917
60329,0.08459603259634027
60330,0.9727270320558143
60331,0.10295984580557847
60332,0.0403989357612125
60333,0.004420593322540688
60334,0.016829222918536852
60335,0.10314968589134087
60336,0.007499606989661199
60337,0.005767103887861802
60338,0.008213072887253354
60339,0.0015959606239833416
60340,0.01853535162663176
60341,0.022615937293993006
60342,0.021720921023940312
60343,0.009086144935372572
60344,0.015815723580473607
60345,0.014666580402232692
60346,0.17905995952792444
60347,0.7957578889842719
60348,0.11023099886922352
60349,0.020579595812626212
60350,0.1006272861356726
60351,0.020576322342392896
60352,0.002909362125082817
60353,0.03847554101635421
