id,loan_status
59807,0.010023605361942479
59808,0.004730272695606535
59809,0.021243066592056114
59810,0.009962228595509156
59811,0.020277502734721953
59812,0.010533712958506993
59813,0.006884675459160389
59814,0.004557176917477537
59815,0.15382501847944247
59816,0.1927140965019682
59817,0.004999246823253412
59818,0.85065390725027
59819,0.14919286805224113
59820,0.021651768186607037
59821,0.0506232113327091
59822,0.02654384206296471
59823,0.04427743333498139
59824,0.02348294587044977
59825,0.009003520037413419
59826,0.05075954649161554
59827,0.14409379093468533
59828,0.13718484991326227
59829,0.08060067426743488
59830,0.01706207303656291
59831,0.012881809790789699
59832,0.05348025335057211
59833,0.15303103486056152
59834,0.010868811544376829
59835,0.013654545483276046
59836,0.040411990905960496
59837,0.06087763195365384
59838,0.09242969621013361
59839,0.09247704615197226
59840,0.07686168572220614
59841,0.9803197286017195
59842,0.012383441709590137
59843,0.022801057324182628
59844,0.17408950273848953
59845,0.038289660804030436
59846,0.006910908018869608
59847,0.019627673525482142
59848,0.014137380659937231
59849,0.002151546190831859
59850,0.9761558060988728
59851,0.0022564173234968393
59852,0.01720203631474639
59853,0.023891873209692577
59854,0.005839410758629022
59855,0.014512131605497707
59856,0.009263328238204832
59857,0.09837294267059114
59858,0.9401297571179598
59859,0.05794351576194016
59860,0.9181742148925217
59861,0.006914946117669143
59862,0.015917902377771083
59863,0.006471884051753985
59864,0.012598068787209076
59865,0.02336399393238978
59866,0.0427091626638129
59867,0.0771823778310061
59868,0.015078528070017458
59869,0.028989782863540037
59870,0.0038645961550697297
59871,0.01297791988451703
59872,0.024782696809040362
59873,0.010836141062547022
59874,0.03657880313565839
59875,0.07401208039391645
59876,0.007789650945327856
59877,0.049617164189488513
59878,0.9764528182415017
59879,0.016811592760017393
59880,0.9449423711276497
59881,0.0031822739035135667
59882,0.03744577290317979
59883,0.05017615044039381
59884,0.033418372380299294
59885,0.056054761613559226
59886,0.043705744969768395
59887,0.8324988851964782
59888,0.01326010088117024
59889,0.009260964080683356
59890,0.011597572009773419
59891,0.48897991393520346
59892,0.016692178239173835
59893,0.013236312592961687
59894,0.02906498175138645
59895,0.12004756282394095
59896,0.007422429665464588
59897,0.011414823786880888
59898,0.02005780817935085
59899,0.0256749416873753
59900,0.013824324514133887
59901,0.9168718363794933
59902,0.03210555507849516
59903,0.02232540801509003
59904,0.17041460262152047
59905,0.03388975934961075
59906,0.17074560954421153
59907,0.013552986383034945
59908,0.011523758342623938
59909,0.025932022921075524
59910,0.07536800419196116
59911,0.029314307345241725
59912,0.031355192307809004
59913,0.0034685717379257007
59914,0.09125348235718372
59915,0.01498084184895349
59916,0.005587027788647648
59917,0.012608121501518682
59918,0.008140157378562492
59919,0.030352704954577203
59920,0.07005914103240764
59921,0.07607208870997943
59922,0.03363771751692503
59923,0.05568464238130466
59924,0.005032127777220537
59925,0.9436134645689858
59926,0.01562777036346419
59927,0.022150393788152693
59928,0.006660280604642847
59929,0.006588120716558921
59930,0.013526138712826173
59931,0.010727543714942825
59932,0.04057442775607446
59933,0.02745580985256819
59934,0.008550943646637176
59935,0.0082684714004777
59936,0.03214328186968028
59937,0.12705425664474004
59938,0.095761915995161
59939,0.31043951347442994
59940,0.7678070666290271
59941,0.002359201962817542
59942,0.008372211333575273
59943,0.03902744559358996
59944,0.0293036158492051
59945,0.026479040446991307
59946,0.03098061900282619
59947,0.0073798106857733544
59948,0.02394697553320336
59949,0.982230651862854
59950,0.018880383518176665
59951,0.06283325594132137
59952,0.006374989242798653
59953,0.10677457758703575
59954,0.03625240188755408
59955,0.0025529057460247787
59956,0.01226539634245788
59957,0.10141904555197497
59958,0.027937446334650465
59959,0.019731085257375287
59960,0.0029642793798513225
59961,0.04659667435526272
59962,0.11699876753964318
59963,0.012013036438211753
59964,0.0027037778879949667
59965,0.008564225196952005
59966,0.902144978573566
59967,0.025265404259543846
59968,0.010916701466440137
59969,0.005418366361171427
59970,0.04916174381624238
59971,0.9777206193995555
59972,0.8036998843180837
59973,0.05882799802936527
59974,0.012094330823199816
59975,0.04220522946067036
59976,0.00851603662446348
59977,0.05908364085538882
59978,0.15451149717354695
59979,0.013060430599576013
59980,0.9738262937821379
59981,0.026978441216415516
59982,0.9375538235689195
59983,0.08323987139191753
59984,0.01351876003779664
59985,0.03286378974308023
59986,0.034212937929989085
59987,0.01653617903961095
59988,0.06187836629610049
59989,0.015017385676208618
59990,0.04098390232560865
59991,0.07841249326274885
59992,0.019788829177290714
59993,0.009672317503254924
59994,0.08284798082677551
59995,0.9590204596153081
59996,0.016871643046848378
59997,0.07387115797867166
59998,0.0358465113962965
59999,0.00913868018742769
60000,0.003900970024242659
60001,0.013197291794126462
60002,0.16002056617515154
60003,0.01783539904450702
60004,0.012102207607357245
60005,0.0217317086712927
60006,0.03218854021556773
60007,0.019515053899780324
60008,0.012763534973952897
60009,0.01634508427180243
60010,0.04064240560460372
60011,0.01582247399702584
60012,0.11153141205864953
60013,0.005982846786655791
60014,0.03750413243581502
60015,0.027517754222602137
60016,0.21946708877204796
60017,0.045621493522364526
60018,0.02266141704223077
60019,0.9389708981383134
60020,0.04715878731676997
60021,0.011392280666902546
60022,0.2913985031509408
60023,0.03175947524548151
60024,0.96107259124103
60025,0.030861015450440222
60026,0.2315874472142705
60027,0.5852825217324932
60028,0.008306700686493338
60029,0.9750286569060532
60030,0.7308628132851382
60031,0.11527563071327106
60032,0.31802173495251573
60033,0.004777504459195756
60034,0.003522069025409488
60035,0.17131384879247274
60036,0.006616064643604865
60037,0.00543316276177728
60038,0.02298960345096206
60039,0.021143689486252632
60040,0.040089256739106724
60041,0.040877373251233556
60042,0.019489522688522932
60043,0.019861242737217837
60044,0.06243182410700696
60045,0.008573782831691676
60046,0.09558483065738176
60047,0.02789523881866397
60048,0.0022563343234522333
60049,0.04221705555665417
60050,0.03294543231498456
60051,0.9705681355790606
60052,0.01586249831299454
60053,0.037339889227564975
60054,0.013135610170346536
60055,0.022692455594206094
60056,0.12505645753079841
60057,0.18684567859674986
60058,0.052469183645402685
60059,0.010840617246700062
60060,0.10921366205480722
60061,0.02134046887733825
60062,0.1573428649649782
60063,0.025599380183502066
60064,0.007173570377541454
60065,0.005573824880001172
60066,0.08391063791057951
60067,0.12305009611134109
60068,0.010219827351097345
60069,0.00968161935378595
60070,0.02073566228248922
60071,0.005200738926787618
60072,0.10068499233070716
60073,0.02427981171631033
60074,0.03829235473786737
60075,0.03917380776468624
60076,0.0861143792222202
60077,0.04573414459530495
60078,0.03702270605568146
60079,0.011596847325665856
60080,0.008775606013447056
60081,0.21724622803897334
60082,0.028849933602641684
60083,0.043368698097721814
60084,0.07350565757668549
60085,0.029507440981392633
60086,0.1669113514346201
60087,0.005462417098275986
60088,0.029517074177692938
60089,0.025444004257528765
60090,0.03649968877141268
60091,0.9592916133885142
60092,0.0072610990935030525
60093,0.03135310087562879
60094,0.003982498195882979
60095,0.1567722507053914
60096,0.01492962676592997
60097,0.0018395023863926213
60098,0.3205200518711346
60099,0.013080264706459687
60100,0.009777976605427426
60101,0.01555419771025459
60102,0.011554644809659068
60103,0.008780408013142699
60104,0.1572157110965027
60105,0.026771628895823674
60106,0.002351096396389877
60107,0.005310053385558037
60108,0.010770245917638532
60109,0.038639912747615496
60110,0.033047355218559844
60111,0.005272696479936778
60112,0.038279462945544296
60113,0.02688898865954514
60114,0.09664729514752281
60115,0.0036814708015303417
60116,0.9650334692442369
60117,0.034972964233795575
60118,0.03004551021030022
60119,0.007200837813757609
60120,0.0423928430906759
60121,0.03505543355777866
60122,0.026170931999224822
60123,0.010896442066422141
60124,0.02093139401843901
60125,0.16635908977526873
60126,0.017851578010010086
60127,0.03867200483435029
60128,0.01039479322118974
60129,0.006540060127701755
60130,0.014059370170757065
60131,0.8681056560193561
60132,0.9765409568507498
60133,0.18337358404389836
60134,0.019410144414881623
60135,0.04118152707769958
60136,0.008219205218885584
60137,0.025381263867920827
60138,0.047820315209598355
60139,0.055601526048329665
60140,0.18319012025317824
60141,0.002581780029714065
60142,0.007229448321625703
60143,0.9663338280187727
60144,0.12241979752794516
60145,0.008960239525366176
60146,0.13113836398993325
60147,0.0244542373636426
60148,0.0025398757070603717
60149,0.006808143187480395
60150,0.013990638526276798
60151,0.9472946758087335
60152,0.016829185069789275
60153,0.01814641192260616
60154,0.27083127536182916
60155,0.011469617952276776
60156,0.01814853600838496
60157,0.14834894055488612
60158,0.010530094111724527
60159,0.016910870422344
60160,0.01040326143964293
60161,0.01547147224064245
60162,0.17894781366369425
60163,0.02353889089654462
60164,0.012548939095794739
60165,0.07687009346734165
60166,0.042934407736197444
60167,0.0373495865056414
60168,0.2050099749171221
60169,0.0025126901053042325
60170,0.005542226868190541
60171,0.02224777910224178
60172,0.00380505978879306
60173,0.08107784995263256
60174,0.016842361340118277
60175,0.06513438651692423
60176,0.04904999239047115
60177,0.029593694629623767
60178,0.04081610675296887
60179,0.03919373560335459
60180,0.004588451406184692
60181,0.007653306900267364
60182,0.038641980540986054
60183,0.21108430900391048
60184,0.0021493205856946964
60185,0.03778922194795695
60186,0.9606367664627882
60187,0.06349989936251907
60188,0.03438444174022822
60189,0.04223688764059261
60190,0.25705448171502615
60191,0.040888263182237254
60192,0.0050708478571823866
60193,0.009469284461285315
60194,0.2786017486560664
60195,0.060443935297442845
60196,0.9400498221244056
60197,0.007287694806876002
60198,0.09212878333232438
60199,0.00854527931135909
60200,0.01098475079182546
60201,0.06642180422144468
60202,0.031169148307886866
60203,0.05144059762426462
60204,0.9098178745500793
60205,0.01000275759488774
60206,0.0390664763797895
60207,0.9380424524939645
60208,0.014055764429077019
60209,0.17874027891147445
60210,0.02284444076171329
60211,0.9845080735760832
60212,0.014072320381197958
60213,0.007560046585252773
60214,0.021694336578130503
60215,0.02953822143045339
60216,0.08119998111540881
60217,0.006918190073840846
60218,0.03544487085691852
60219,0.11625116992180135
60220,0.7820610215600005
60221,0.008052885258317202
60222,0.011224540905674235
60223,0.017310319245100493
60224,0.02182432049614167
60225,0.8280946265771509
60226,0.01823770308237837
60227,0.005478895617044364
60228,0.9106514846932964
60229,0.06292117785724859
60230,0.10144126250673637
60231,0.8500890162481988
60232,0.03337603941038016
60233,0.9522352795740654
60234,0.03990581140061724
60235,0.042394759891592436
60236,0.01318016233257722
60237,0.03682064674786575
60238,0.06263336532623345
60239,0.9706566205764164
60240,0.8338373397988748
60241,0.014211528119737065
60242,0.03972838836242103
60243,0.012351254724537027
60244,0.24148478637807677
60245,0.03778185182992669
60246,0.009617544868835622
60247,0.00801922663011319
60248,0.012838133969658766
60249,0.015021603489331806
60250,0.029776595611138497
60251,0.04493592403874882
60252,0.0230431175224162
60253,0.976730681251136
60254,0.04954199675891853
60255,0.03805183666728329
60256,0.021879346888732335
60257,0.047668043226229355
60258,0.009886531307687206
60259,0.00884178869762839
60260,0.015619743005744122
60261,0.011320090887765732
60262,0.007859531055786226
60263,0.002432166631943271
60264,0.04638590363394291
60265,0.0674231365789578
60266,0.006090189419175837
60267,0.0023710027975383375
60268,0.019634484030866536
60269,0.06911230421849938
60270,0.9039552886914856
60271,0.014307180409758839
60272,0.12613661091743184
60273,0.01723940209811011
60274,0.949169820422828
60275,0.04746031469952799
60276,0.015717804635464776
60277,0.04715167646628626
60278,0.020737742096947936
60279,0.05801127922079336
60280,0.013974892783433857
60281,0.02449193820147629
60282,0.2757702173971317
60283,0.06513273559334803
60284,0.003540493064064577
60285,0.2936902023227855
60286,0.04486409171882741
60287,0.019279098602855683
60288,0.09858206339460912
60289,0.00538745071099063
60290,0.9318515543243501
60291,0.407291602117303
60292,0.010029581403604621
60293,0.03463207824523783
60294,0.009854301225535217
60295,0.005935907393022277
60296,0.04853947773990413
60297,0.02133109929623012
60298,0.01912911918321821
60299,0.9802803251166392
60300,0.03519213423970051
60301,0.09311759027664405
60302,0.002585026448528707
60303,0.07512608938330707
60304,0.004049141670793223
60305,0.9545801353356993
60306,0.013420793237918827
60307,0.040311976250276445
60308,0.02361724601858936
60309,0.01549568184202574
60310,0.016601529509763603
60311,0.9720807353538093
60312,0.3184004701759408
60313,0.9016365001339574
60314,0.0070765865564725835
60315,0.21810205896069082
60316,0.13496343782268774
60317,0.05203878888186668
60318,0.0031535914664932193
60319,0.007655675466466718
60320,0.027598028882849217
60321,0.009914214910556707
60322,0.19531102170571843
60323,0.016619840648441894
60324,0.18538010566711624
60325,0.2903804186086406
60326,0.011386158850185346
60327,0.9640269347163749
60328,0.01459253391653952
60329,0.10757739960094316
60330,0.979242610896255
60331,0.11926827731510388
60332,0.03584666030063181
60333,0.004538115725913577
60334,0.017613711103278966
60335,0.09109101524165826
60336,0.007839858656544577
60337,0.007214809604449749
60338,0.0071036472705196824
60339,0.0016906327865361882
60340,0.017538990285995263
60341,0.029822493723916897
60342,0.018988621954278376
60343,0.008003422152393476
60344,0.01186641140659375
60345,0.02113106439029755
60346,0.21974043396628512
60347,0.8928099365397657
60348,0.0873026079735452
60349,0.018282560187302333
60350,0.21630206543373842
60351,0.022313210276064633
60352,0.0030185080065957973
60353,0.04300034903248237
60354,0.01061991714725684
