id,loan_status
59807,0.009501672188521819
59808,0.004283017881283564
59809,0.01827493419217316
59810,0.009735835209773518
59811,0.01643304738107117
59812,0.009518262825257407
59813,0.006542726422444538
59814,0.005270029106070875
59815,0.19899161553315206
59816,0.26100026069587995
59817,0.005889415157756491
59818,0.7626235452921347
59819,0.15304078708073873
59820,0.022918685516352417
59821,0.04313939574105271
59822,0.019723616356053512
59823,0.051807397942884324
59824,0.01576789765097261
59825,0.007559198426294451
59826,0.03939945419976283
59827,0.13302183279337856
59828,0.1088704170926983
59829,0.06858784862044495
59830,0.02147949538242808
59831,0.011127351668267933
59832,0.051096294676789424
59833,0.11559123455522409
59834,0.013574747705975625
59835,0.013618773890897379
59836,0.04285703245548008
59837,0.04830887748237703
59838,0.08404395823453968
59839,0.09111926880765699
59840,0.059264088651866505
59841,0.9674151311607683
59842,0.010902570406544482
59843,0.024431897173926728
59844,0.13294426815958754
59845,0.03884208472380979
59846,0.010266297002850184
59847,0.020889949691947764
59848,0.013167611072928262
59849,0.003203467343940794
59850,0.9779597145010329
59851,0.0029815100946853795
59852,0.0134336674607401
59853,0.018145888630187693
59854,0.006372682379822901
59855,0.015994740164623888
59856,0.009550190958280434
59857,0.07336737833468027
59858,0.926502900122456
59859,0.04165236182560359
59860,0.9195112762672444
59861,0.006404407440681365
59862,0.017671724676093094
59863,0.005998378703881714
59864,0.012896140705867053
59865,0.024237916063244255
59866,0.04934690491614821
59867,0.07692742399267598
59868,0.01164332596837732
59869,0.027237226303208968
59870,0.004281508861413963
59871,0.016489780302898185
59872,0.014838324089814201
59873,0.009668039178426383
59874,0.054229344017442144
59875,0.04893464037277364
59876,0.009250451556915638
59877,0.060730066563906275
59878,0.969251462489915
59879,0.01655871862792865
59880,0.9472538911297664
59881,0.0035766125101347754
59882,0.03265888785448654
59883,0.05673337509568351
59884,0.02821673570550981
59885,0.07000557101381868
59886,0.042082277976565656
59887,0.8793705354032602
59888,0.010293001291442167
59889,0.009168509405836883
59890,0.01325453440142306
59891,0.5463776377701258
59892,0.008495950646208554
59893,0.01282674767855096
59894,0.031056571254411976
59895,0.14247551448046564
59896,0.009793742713678565
59897,0.009583112134661762
59898,0.021267274291177952
59899,0.021203452767467545
59900,0.013534594371022217
59901,0.8915327071941742
59902,0.025276028664663826
59903,0.017029919378279457
59904,0.11794969340281751
59905,0.028746453187778354
59906,0.13437127987919417
59907,0.013303262933463133
59908,0.009164861987891031
59909,0.030771373745860916
59910,0.09671247613176322
59911,0.018757243129932634
59912,0.043520612420330236
59913,0.0028619294488033296
59914,0.09128379928236958
59915,0.02834603622220057
59916,0.005251015962150134
59917,0.01245363294462772
59918,0.007207540690844638
59919,0.018533046453072157
59920,0.05899933862991932
59921,0.06090786208329206
59922,0.04160232970531123
59923,0.06591188859623462
59924,0.0057858877493721286
59925,0.9458848033141025
59926,0.010011501370237782
59927,0.028652869416568298
59928,0.00617326579499932
59929,0.006246907219144723
59930,0.011687113943696092
59931,0.00923829575816651
59932,0.03356037307084998
59933,0.02493872919606028
59934,0.007714605292430039
59935,0.008293893383541997
59936,0.03390613366139434
59937,0.13622762754178058
59938,0.09097876103602945
59939,0.41407281062281354
59940,0.7695904878527131
59941,0.00322235321188015
59942,0.006808117836693941
59943,0.06762876303403158
59944,0.03139571054850768
59945,0.025969225003225193
59946,0.026186959699546722
59947,0.0072018508323487005
59948,0.0188757121832296
59949,0.9638004787835391
59950,0.013626778563982431
59951,0.09319501207930622
59952,0.008143440678042596
59953,0.11829088710755088
59954,0.04497573346486447
59955,0.002902319041839065
59956,0.016734898953528574
59957,0.16330029339440008
59958,0.020386608392097796
59959,0.021410897591665225
59960,0.0031275398926089533
59961,0.043287890167529354
59962,0.09850171297593988
59963,0.008546215664840632
59964,0.004030589235507571
59965,0.007462109584548613
59966,0.8824334379572648
59967,0.025083738824496486
59968,0.017566775849767114
59969,0.005391535625094299
59970,0.0442144031561608
59971,0.973682411542545
59972,0.7973407413573359
59973,0.042233812264331046
59974,0.009538262050862901
59975,0.03740974130620687
59976,0.007275312961743294
59977,0.07372910872306754
59978,0.14412338897914745
59979,0.010283005552386168
59980,0.963763774022982
59981,0.02579800813193548
59982,0.934471155206135
59983,0.06564098288577361
59984,0.009220712723012933
59985,0.037420172275705724
59986,0.03320816689014204
59987,0.015558615581373711
59988,0.06894001280675535
59989,0.013223592751900715
59990,0.04424689395104719
59991,0.09637208262826336
59992,0.018878061169259674
59993,0.009148929013196295
59994,0.1070354556863869
59995,0.9601697626880635
59996,0.01674719641948831
59997,0.08309624108289418
59998,0.031903412952157144
59999,0.008840363264082232
60000,0.0039006282568954075
60001,0.013312759874495338
60002,0.14539721634108183
60003,0.017140915732322046
60004,0.0103956480503112
60005,0.020062977909694493
60006,0.06651230855365604
60007,0.017924520420689465
60008,0.013935224184853509
60009,0.014687415219987805
60010,0.04770726402451935
60011,0.014239952719993496
60012,0.13120853323685103
60013,0.005619042052147835
60014,0.04394444726916454
60015,0.02695294336717013
60016,0.16870808569364912
60017,0.06136092199384836
60018,0.02292778313738305
60019,0.9149564087679352
60020,0.04353501491143683
60021,0.011481309957984711
60022,0.30784139363918506
60023,0.04302709089239242
60024,0.9629601331864793
60025,0.02788993285385894
60026,0.23000459774279605
60027,0.6616866916883994
60028,0.0076309399351705415
60029,0.9811251681183041
60030,0.7002331373635063
60031,0.1356906954571394
60032,0.24858931180580598
60033,0.005931206069090055
60034,0.0035489484196352607
60035,0.11610640827086742
60036,0.0072898477247145144
60037,0.006849105743151331
60038,0.02264795932946643
60039,0.013815737879480589
60040,0.041372628855192745
60041,0.02925998475221443
60042,0.02266779688139059
60043,0.026876877662583808
60044,0.05924752394975733
60045,0.008889088392558673
60046,0.12588961453341166
60047,0.028343212338243277
60048,0.0027055884740379613
60049,0.04355870353357464
60050,0.023218688712183598
60051,0.9668822233785839
60052,0.01756391001965186
60053,0.0213771951569206
60054,0.01057008449932142
60055,0.020094752039229426
60056,0.09077088302630075
60057,0.199731489313459
60058,0.047067464313899764
60059,0.009774196059862194
60060,0.10695518290278462
60061,0.020944793847516303
60062,0.14514045371484097
60063,0.023623187296746596
60064,0.007021564998607664
60065,0.00745914233821529
60066,0.09770009220808809
60067,0.1118113988593557
60068,0.009566627498434026
60069,0.007680152668586004
60070,0.021459518842148775
60071,0.006387619484975128
60072,0.08772682095818789
60073,0.026831749237565764
60074,0.03881727406250547
60075,0.04867474558429628
60076,0.06790598057187838
60077,0.04461431182064421
60078,0.034986156823022745
60079,0.010958897019776698
60080,0.009482977166869418
60081,0.35875764064223703
60082,0.030505651850463732
60083,0.035150944006412964
60084,0.07130777997772461
60085,0.02803713696852129
60086,0.1180913727359706
60087,0.00634793050502041
60088,0.029228312146269825
60089,0.02645135642546172
60090,0.034272399331508115
60091,0.94803613666585
60092,0.0090454206200752
60093,0.03459339160485996
60094,0.005006914034159726
60095,0.11051383295161227
60096,0.007189971692703964
60097,0.002105963916811144
60098,0.32449009483539193
60099,0.012167482833296201
60100,0.009120255423734647
60101,0.015914055429330144
60102,0.009895342213436823
60103,0.007433442770703023
60104,0.11747330873963155
60105,0.022228561681248576
60106,0.0024548172863508816
60107,0.005907676528955941
60108,0.012222434503274754
60109,0.048172309875542406
60110,0.033012046483575974
60111,0.00383566861597156
60112,0.03997726080109544
60113,0.02455412954884817
60114,0.09851171337473173
60115,0.0038698554166288032
60116,0.8956049076508965
60117,0.031131336399278335
60118,0.025551334085549597
60119,0.006388627330596985
60120,0.044457449626857076
60121,0.04311480724827133
60122,0.024264729277408043
60123,0.013308364682520103
60124,0.023414962549531505
60125,0.10302823913536847
60126,0.015560915371799312
60127,0.03482479688806435
60128,0.010937848595396989
60129,0.004931422004676891
60130,0.018731085384664187
60131,0.8535832561286333
60132,0.9771238904790863
60133,0.1268081692067784
60134,0.012981479160040266
60135,0.05275537906988231
60136,0.006767524548194849
60137,0.02602626186090089
60138,0.06599235193935198
60139,0.06851700809841234
60140,0.19977860385212948
60141,0.002895597835577612
60142,0.008339071191672077
60143,0.9681091621112866
60144,0.11146718546149102
60145,0.009041946798950198
60146,0.15094092655741623
60147,0.02459459515150072
60148,0.0025282942656587462
60149,0.006341275741335445
60150,0.015374204578525964
60151,0.9501920518281285
60152,0.012747749534983067
60153,0.016788011985601828
60154,0.20891235510172396
60155,0.011000837896928859
60156,0.01484901618678788
60157,0.13814098062195992
60158,0.010504229384357461
60159,0.015118889078014
60160,0.010649892589243934
60161,0.015743579039752455
60162,0.20137856860067452
60163,0.017794794815690507
60164,0.012393912642299835
60165,0.08881265096192227
60166,0.04302625193575432
60167,0.02653980508203889
60168,0.1732204344068673
60169,0.002765562905677015
60170,0.006375270360748579
60171,0.018779841572797013
60172,0.002783217937265916
60173,0.06726695332058916
60174,0.013064859109112273
60175,0.06296053290895891
60176,0.04484333831125302
60177,0.03172881970112181
60178,0.04526420271884849
60179,0.05262520971195907
60180,0.004907138629321087
60181,0.007265275602695537
60182,0.03958646695621269
60183,0.24833735343130303
60184,0.0025537857870580835
60185,0.03416395198043886
60186,0.9096946852618019
60187,0.07776919694325596
60188,0.03994665901205406
60189,0.04176347588527431
60190,0.3020434652115553
60191,0.035891456842431065
60192,0.0047419786993938605
60193,0.008898429372335096
60194,0.21288737242453892
60195,0.05582326352115338
60196,0.9135631769538683
60197,0.0062240786711867824
60198,0.09871455438399837
60199,0.007963254512759789
60200,0.009912447620632939
60201,0.10194186662911177
60202,0.03238278805173037
60203,0.06073417676745438
60204,0.9150280937290858
60205,0.015534400847810005
60206,0.02825258784801052
60207,0.9300374928891297
60208,0.013832924627984189
60209,0.1523051852294924
60210,0.015337030718843736
60211,0.9813786394725812
60212,0.009357158636159166
60213,0.008059991820631562
60214,0.018398855639125886
60215,0.02560189021767607
60216,0.09860337673005294
60217,0.006249968505188458
60218,0.03724553520826134
60219,0.11051392746127243
60220,0.7849212980268025
60221,0.007183628088260851
60222,0.009584334976385816
60223,0.019976128493190366
60224,0.021366752064202684
60225,0.8165648462055378
60226,0.017801429529248323
60227,0.006257495063853015
60228,0.9200701933422513
60229,0.06442159854357643
60230,0.09995909939583349
60231,0.8338674256363887
60232,0.02881057273694337
60233,0.9482859520338811
60234,0.044880048555573426
60235,0.040693710830651854
60236,0.012815422624326445
60237,0.033524297719808374
60238,0.06651794457428561
60239,0.9627757233229782
60240,0.8331003957172136
60241,0.01259923166589405
60242,0.041557652860032115
60243,0.011551410787165747
60244,0.254955782728965
60245,0.03629366739780211
60246,0.012162597740593637
60247,0.0076596615574781
60248,0.010027844178813103
60249,0.024395875990229677
60250,0.042226064084349486
60251,0.03892746981640428
60252,0.026702940817939953
60253,0.967318134255277
60254,0.04425823999910882
60255,0.04017204734733556
60256,0.025498536350153044
60257,0.04066999394688331
60258,0.009451526839460158
60259,0.011984632478845859
60260,0.012745048091960393
60261,0.010652741541199865
60262,0.012271287856453109
60263,0.003193994362576775
60264,0.04689090153865834
60265,0.06815108784317413
60266,0.005704838961151404
60267,0.002644365079548317
60268,0.023077205764457605
60269,0.06593328839512697
60270,0.9048072565968774
60271,0.013846296013960433
60272,0.10779489816047906
60273,0.012273944141458595
60274,0.937250280306191
60275,0.10711700713306958
60276,0.01612093611069251
60277,0.04267753837477277
60278,0.015106211938182785
60279,0.04107096684896988
60280,0.012456500480311009
60281,0.019145537193808272
60282,0.26475398692758806
60283,0.06614644272182606
60284,0.0036960184213818254
60285,0.28805199597709097
60286,0.04386898624189346
60287,0.017535768420349034
60288,0.07497358121274882
60289,0.004800943423218866
60290,0.9372879105997785
60291,0.369427028693135
60292,0.011307487398902603
60293,0.025651302425939288
60294,0.0094590171283207
60295,0.0060841106075318705
60296,0.040359709716728635
60297,0.023095521388299508
60298,0.011796418283631501
60299,0.9752081661857638
60300,0.03641717840021558
60301,0.11126388817371803
60302,0.002767513977322787
60303,0.06036570798782488
60304,0.0038037895840090695
60305,0.9533826921181939
60306,0.015540529533514333
60307,0.03161688535175276
60308,0.023573922163321305
60309,0.013838313713007783
60310,0.014428819223835942
60311,0.9577230840740242
60312,0.22482022862504888
60313,0.9412337232536815
60314,0.006647021554018902
60315,0.15994485760137148
60316,0.10318809471000155
60317,0.07188061972804038
60318,0.003272229516849097
60319,0.007381110441548856
60320,0.027602494672418553
60321,0.009085899765836439
60322,0.2514423528669699
60323,0.018735402609605333
60324,0.15792830139502032
60325,0.23327168809458299
60326,0.010987807875851057
60327,0.9618432762322836
60328,0.015248927956916234
60329,0.09434774656792377
60330,0.9761066691756979
60331,0.13654156871519774
60332,0.03258531244206457
60333,0.004084870334337782
60334,0.016967565671162397
60335,0.10525405780926611
60336,0.007034102718834403
60337,0.006810099616272732
60338,0.006730175982535837
60339,0.001851244145509008
60340,0.01655722815616017
60341,0.014753604446770274
60342,0.019513030486314822
60343,0.009045210005352763
60344,0.011151611692650892
60345,0.016544811445612977
60346,0.22527404485802935
60347,0.9039318204841466
60348,0.07189025815770703
60349,0.0115847516998594
60350,0.13120890565360138
60351,0.021509724782005163
