id,loan_status
59812,0.0361974909145607
59813,0.02543363780321189
59814,0.026152403352015116
59815,0.3986225485699001
59816,0.3670296330590023
59817,0.0454380248306134
59818,0.40988339422488745
59819,0.16187479585995673
59820,0.08932804404104151
59821,0.07848092809278716
59822,0.08995265391085981
59823,0.08506886425258899
59824,0.06192278890132108
59825,0.03285061065367886
59826,0.08013095947269855
59827,0.18282697434708886
59828,0.22970868901780853
59829,0.16833842659779807
59830,0.06476883128154345
59831,0.06289308611850201
59832,0.06261623876206093
59833,0.1495927431858427
59834,0.06585876627963681
59835,0.027904026987354235
59836,0.07168151818765303
59837,0.08266823496610168
59838,0.12604778708434775
59839,0.0919869271518801
59840,0.09328711836277848
59841,0.8978022262034053
59842,0.08033428286226336
59843,0.0966948383078844
59844,0.0706006327599024
59845,0.14249508095266453
59846,0.027869875607159367
59847,0.03784537546017766
59848,0.0709095737032697
59849,0.018615790479724798
59850,0.9221186533979178
59851,0.017581212047896904
59852,0.08216720922510415
59853,0.1272855093236369
59854,0.03805869719318468
59855,0.053722139760424094
59856,0.025302407379216563
59857,0.22421304216885687
59858,0.8314050967249877
59859,0.09857017445094209
59860,0.9082787116310658
59861,0.029986439434259233
59862,0.07031713391627388
59863,0.057199850649542125
59864,0.04005595384083222
59865,0.08037745962242789
59866,0.12739964420405814
59867,0.13120956651560092
59868,0.07258496531688657
59869,0.10601405560432903
59870,0.04457031310037711
59871,0.026376518892814865
59872,0.07710696284742029
59873,0.03425198832437973
59874,0.16761224800521113
59875,0.08963165959963407
59876,0.04627449421005965
59877,0.08691325523051775
59878,0.9315008865746167
59879,0.039736230738151274
59880,0.8316756115505631
59881,0.017062293357672932
59882,0.10432835014190889
59883,0.13045141229972484
59884,0.06406989663325566
59885,0.08959958518810036
59886,0.08121903170559684
59887,0.8507456959663724
59888,0.03503581381971109
59889,0.029901947129049533
59890,0.05031966103309626
59891,0.3956425387190444
59892,0.0351080227057915
59893,0.098071272035222
59894,0.049621877531309797
59895,0.3172464466711934
59896,0.046711964677911326
59897,0.031204278672668707
59898,0.12509275052696772
59899,0.09470045930203634
59900,0.03817292627639319
59901,0.5293448965010163
59902,0.07787835123369884
59903,0.11047187619040083
59904,0.09991999933519594
59905,0.15950576870530253
59906,0.14361333644806237
59907,0.08104157017423524
59908,0.0344932775438167
59909,0.06095083394611307
59910,0.10005633952278516
59911,0.04214605480635688
59912,0.08802554379167593
59913,0.019992705804558385
59914,0.05836797777342091
59915,0.06717301343769586
59916,0.02841592489456016
59917,0.034780148343416084
59918,0.03829436779297639
59919,0.08520826162474272
59920,0.0641339258176885
59921,0.15248697859521698
59922,0.06798742003570893
59923,0.1972549281449466
59924,0.025183346654031033
59925,0.9090401255231046
59926,0.061104560244609175
59927,0.0821649904812131
59928,0.029354276955765538
59929,0.03444890898211696
59930,0.07718039381256561
59931,0.030096500708657742
59932,0.0856410405897848
59933,0.08563146750703975
59934,0.026436620770102722
59935,0.02890164961157901
59936,0.09169322551888011
59937,0.09984326301250511
59938,0.121996400425304
59939,0.21938281192273346
59940,0.5295235364875945
59941,0.019152602569681505
59942,0.06674149699175143
59943,0.12175896036980129
59944,0.04598377634428
59945,0.0772437995638869
59946,0.08042913249622374
59947,0.03765161176536999
59948,0.05117056297361578
59949,0.9020288795657643
59950,0.0781521541202669
59951,0.09644657675704289
59952,0.022417079770401027
59953,0.24282513959349494
59954,0.07124694284127045
59955,0.02429602210980966
59956,0.06352224384587732
59957,0.11394762789908942
59958,0.11558082390847581
59959,0.0971094138881508
59960,0.022239232743508284
59961,0.10165427963741926
59962,0.1422443272448794
59963,0.0828227306095754
59964,0.04594671819941421
59965,0.03717903721795892
59966,0.8454741838475214
59967,0.08798502334707539
59968,0.03968026572778698
59969,0.055814525967392524
59970,0.1735133474738539
59971,0.9321519786044524
59972,0.7442255291282425
59973,0.1074035426723027
59974,0.03257308800540378
59975,0.07140431440108895
59976,0.026199681817319374
59977,0.24110192443036046
59978,0.16628465434810324
59979,0.06711464424724757
59980,0.9123053779737653
59981,0.11458131197816596
59982,0.8750678429143117
59983,0.1337248051540367
59984,0.03483725879942125
59985,0.13134395643028324
59986,0.08614500651020965
59987,0.07677469406192144
59988,0.14613622071116203
59989,0.06348503763585725
59990,0.053961211403919275
59991,0.12090712438253257
59992,0.091405869674582
59993,0.04560751035423093
59994,0.03256611254069857
59995,0.9157611280028168
59996,0.06319643059640433
59997,0.13330092107390873
59998,0.08456360000632722
59999,0.03644318787259523
60000,0.02144845189888197
60001,0.04670851596318579
60002,0.07747628303341741
60003,0.08578694930007748
60004,0.07166710549517423
60005,0.08480076406489771
60006,0.1643126960117882
60007,0.0673883445086865
60008,0.06969335083154259
60009,0.08876529917560042
60010,0.06102627111466632
60011,0.02658882132745669
60012,0.21085312231429953
60013,0.03605261416190136
60014,0.11655321105891336
60015,0.08272942255064138
60016,0.2545357785301761
60017,0.15053661482720726
60018,0.07776549996249157
60019,0.8814112271434262
60020,0.08613188219751547
60021,0.06068440068276369
60022,0.08855709707192047
60023,0.09959030286319069
60024,0.885000534250023
60025,0.06741925354524655
60026,0.3408095341245957
60027,0.476796812060663
60028,0.026628004451572932
60029,0.9381297642298347
60030,0.3532772322835313
60031,0.13176306959428838
60032,0.2721743834768965
60033,0.05885402078700147
60034,0.06370594663034473
60035,0.12920282186690857
60036,0.019690376580285142
60037,0.0410428161578136
60038,0.0744789384010694
60039,0.06045053661233035
60040,0.10644184883304321
60041,0.07674173767052433
60042,0.07710318070574523
60043,0.07265062451061703
60044,0.08903020269429054
60045,0.05266028083911846
60046,0.34121887136296064
60047,0.05662102358702764
60048,0.01680564670002904
60049,0.10853751151397235
60050,0.06645518022566728
60051,0.947322825852755
60052,0.08818957122549216
60053,0.06957034598777867
60054,0.07114619024747214
60055,0.09088094507650181
60056,0.1039143473334761
60057,0.10698594496954296
60058,0.10569813921493072
60059,0.031470754230052696
60060,0.10912378011523463
60061,0.04475398732710223
60062,0.10085421358922352
60063,0.06637250577275078
60064,0.03794957747693063
60065,0.06541387513564996
60066,0.09840602076472828
60067,0.16737554167756943
60068,0.06724221753331262
60069,0.06021460936748425
60070,0.09159806461444849
60071,0.029952053722066767
60072,0.1359316814532178
60073,0.028949809476262054
60074,0.08633297869711166
60075,0.12034608786087032
60076,0.07498645930725344
60077,0.09760800814725082
60078,0.07600337931543508
60079,0.08329316441763844
60080,0.07471442148716786
60081,0.11862779019173442
60082,0.060510653124311364
60083,0.11031745532492652
60084,0.11102355958734163
60085,0.08668810367413839
60086,0.11242028932072369
60087,0.046543794107875215
60088,0.04874467379555095
60089,0.07268422610275074
60090,0.05839585822245284
60091,0.9019197128789765
60092,0.02599028679436374
60093,0.08469971069286722
60094,0.0232352958612322
60095,0.07125449165923362
60096,0.04924152980239144
60097,0.023047254894807627
60098,0.09299957883051632
60099,0.07588735467552533
60100,0.029560048005014675
60101,0.07876947728702677
60102,0.035420727734905684
60103,0.02897504122905684
60104,0.08088932375472326
60105,0.07142763662398259
60106,0.017008208037239177
60107,0.020439600833334973
60108,0.062377488962386395
60109,0.09264814740092461
60110,0.08460786811102174
60111,0.030082570809934102
60112,0.08163328581531067
60113,0.030236183471583654
60114,0.14064078558308468
60115,0.07795477280849056
60116,0.9014447015629878
60117,0.09304399285399229
60118,0.1159586777244697
60119,0.03627004758283347
60120,0.02880422688083823
60121,0.07892409463922859
60122,0.10016216199322338
60123,0.05216194504542261
60124,0.04742246376066472
60125,0.06582792152580336
60126,0.09465460076620684
60127,0.05746101323272478
60128,0.02824542285694623
60129,0.03260041768382685
60130,0.055676913801069566
60131,0.7742690531236196
60132,0.9133169814582851
60133,0.10009430960273924
60134,0.033376253395549296
60135,0.15374276490405253
60136,0.07747248170573932
60137,0.02670851135707512
60138,0.12953887096710454
60139,0.18282758862914295
60140,0.34188219719474405
60141,0.01987176340419309
60142,0.03684826682869645
60143,0.9256828277807908
60144,0.16320765224360523
60145,0.029293044706251947
60146,0.312417651022954
60147,0.07728960870273945
60148,0.01792470995151588
60149,0.024630338100292515
60150,0.062201090521596517
60151,0.881110691373103
60152,0.08318017492745956
60153,0.08331383057951391
60154,0.14028107977933418
60155,0.035624253751555084
60156,0.07432565871121889
60157,0.22487287216241095
60158,0.06570072063140743
60159,0.042934108677406664
60160,0.028530852635883223
60161,0.08465457018113444
60162,0.1660531902930831
60163,0.05974035333318057
60164,0.029925625181991326
60165,0.11207168768362469
60166,0.07596426314824876
60167,0.10827758225733258
60168,0.09350543213038777
60169,0.01531680968238825
60170,0.027075155543113415
60171,0.08483761712833376
60172,0.02695231327400551
60173,0.1157822939967632
60174,0.05420942449824604
60175,0.09857277711192589
60176,0.11983626681332411
60177,0.07922302167451006
60178,0.08681780568371475
60179,0.2385098010251168
60180,0.06301610459652289
60181,0.03135929994776318
60182,0.07749973340463436
60183,0.2294391299656073
60184,0.024911190794157666
60185,0.11980606421789984
60186,0.8054291292932422
60187,0.15931151969900142
60188,0.0969679214470382
60189,0.1350208237204486
60190,0.2832413807134139
60191,0.06196632651974497
60192,0.025067572057622608
60193,0.042446769802661155
60194,0.24432786049912933
60195,0.16236777559376123
60196,0.823092915303778
60197,0.0835803357706879
60198,0.18368744159404726
60199,0.03864207047728667
60200,0.02549145273711743
60201,0.17253612801521434
60202,0.07261334144752676
60203,0.1190768476334607
60204,0.9170913025754912
60205,0.04790684251915188
60206,0.04397903993623841
60207,0.9138130957366218
60208,0.07961675163136782
60209,0.15557228330558642
60210,0.08643277890959086
60211,0.9520336288270679
60212,0.08429886749314794
60213,0.05129799437081221
60214,0.07240260957224978
60215,0.055713540124103844
60216,0.10957828532956723
60217,0.03330905504078626
60218,0.08932166586869726
60219,0.10690264534681074
60220,0.8143544324461238
60221,0.06339164542991955
60222,0.0420757666964497
60223,0.04336566890125867
60224,0.07629463139999772
60225,0.7379488832475725
60226,0.08439625985107285
60227,0.02724260968245534
60228,0.3852991014670926
60229,0.10771477626299493
60230,0.0785903198690096
60231,0.8618113037364858
60232,0.08581821055093461
60233,0.9133484511195282
60234,0.03941109906679619
60235,0.08271160342178784
60236,0.030636226719335254
60237,0.06902161540394028
60238,0.062022941335195404
60239,0.935239094378882
60240,0.8059724204037445
60241,0.04271746563947875
60242,0.0802010868932549
60243,0.07975368854334682
60244,0.16387909429731848
60245,0.07861695885903126
60246,0.03197081880253462
60247,0.025049961912168874
60248,0.031151901494436755
60249,0.036437841883905135
60250,0.09073634512620911
60251,0.09109788499613117
60252,0.11097646981080553
60253,0.9267382225797696
60254,0.07463084535708937
60255,0.08840654398246034
60256,0.07811124343200569
60257,0.030660859151714976
60258,0.03429745080805224
60259,0.03320558953323399
60260,0.07453273094348102
60261,0.04414147200196696
60262,0.0678800860603583
60263,0.01671839265032724
60264,0.08551589619289224
60265,0.12857541006778636
60266,0.031141685633790366
60267,0.017690965327415962
60268,0.0666056877176357
60269,0.09656916295597637
60270,0.8113375509388234
60271,0.06557704523510759
60272,0.20011558926792083
60273,0.08058812547086742
60274,0.7541120941596414
60275,0.08584352556083216
60276,0.11258584009093084
60277,0.10485168015861919
60278,0.057389686307787735
60279,0.09043278930162746
60280,0.030211588394458692
60281,0.05313785875390139
60282,0.16294131277267979
60283,0.09220302949907218
60284,0.03979566082854046
60285,0.1375340665412053
60286,0.08269933801848696
60287,0.08531116051928496
60288,0.058590837267187314
60289,0.02763614873867867
60290,0.8576903806480463
60291,0.3863872778013484
60292,0.10506372776016247
60293,0.1034490379164012
60294,0.07453816084804975
60295,0.032107609178405036
60296,0.11219501507028844
60297,0.0797359139618473
60298,0.0636211913566481
60299,0.9256623045679331
60300,0.048248048683612474
60301,0.10613550648729198
60302,0.02124666305781005
60303,0.07404605840097124
60304,0.053322032746588796
60305,0.8822839675070961
60306,0.05812800528743839
60307,0.07211251791625001
60308,0.09104621718259544
60309,0.042741171334809584
60310,0.026248989001327765
60311,0.9023956990502158
60312,0.26674801289944966
60313,0.8047708005685731
60314,0.05612719251164933
60315,0.08766826927089132
60316,0.19562713731541953
60317,0.09110538525614326
60318,0.023553752474788272
60319,0.029833294884912116
60320,0.0826355257595775
60321,0.09885957516534753
60322,0.12192533096758246
60323,0.0825229989026741
60324,0.20187714936970827
60325,0.20634443175106068
60326,0.028448630666143844
60327,0.8845368189999768
60328,0.07324786321833712
60329,0.0915702797207061
60330,0.8961157875603427
60331,0.17499085641039067
60332,0.08480719223653922
60333,0.02632682572885586
60334,0.0376621993777845
60335,0.11710833182277673
60336,0.027181417742652998
60337,0.03719939343156978
60338,0.02896087554536777
60339,0.03480222451180646
60340,0.09231300538860916
60341,0.08188948010206161
60342,0.04535943668986361
60343,0.05130150026807504
60344,0.05040645020039426
60345,0.07697211924880885
60346,0.14244318193658095
60347,0.8340869876820451
60348,0.12905477075305882
60349,0.05493956752758839
60350,0.12976913067502377
60351,0.095326532437667
60352,0.018939238073282873
60353,0.11056235885831234
60354,0.03145690377389838
60355,0.1947875890651433
60356,0.016821375689169197
60357,0.028554338821622758
60358,0.031126590589491153
60359,0.09943741742541909
60360,0.026418426902813555
60361,0.1171142852835628
60362,0.09012942428687486
60363,0.06931553526902144
60364,0.10997272972265569
60365,0.06643451511916383
60366,0.13774358237017686
60367,0.05217951903181686
60368,0.08483951321323362
60369,0.03837101433998537
60370,0.02472907907466005
60371,0.0548740159897862
60372,0.06346197554073862
60373,0.4032918693376893
60374,0.030555736586307305
60375,0.06532659221871928
60376,0.11404069213031579
60377,0.07800688868176466
60378,0.03242849924223056
60379,0.9469418456562314
60380,0.16944738099133497
