id,loan_status
60240,0.6785501238219255
60241,0.0
60242,0.1198521415721703
60243,0.0
60244,0.0
60245,0.0
60246,0.0
60247,0.0
60248,0.0
60249,0.0
60250,0.0
60251,0.11342748094585531
60252,0.0
60253,0.8742645410562414
60254,0.0
60255,0.23053529222396338
60256,0.11934468091714799
60257,0.0
60258,0.0
60259,0.0
60260,0.0
60261,0.0
60262,0.0
60263,0.0
60264,0.0
60265,0.35471463717865864
60266,0.0
60267,0.0
60268,0.0
60269,0.1042854620381362
60270,0.7711056096059816
60271,0.14067924590187889
60272,0.3905534309555709
60273,0.0
60274,0.7247921115652486
60275,0.0
60276,0.0
60277,0.0
60278,0.0
60279,0.0
60280,0.0
60281,0.18447181446652178
60282,0.12005306628722905
60283,0.0
60284,0.0
60285,0.14446937479155256
60286,0.0
60287,0.0
60288,0.0
60289,0.0
60290,1.0
60291,0.6387328237108323
60292,0.0
60293,0.0
60294,0.0
60295,0.0
60296,0.0
60297,0.0
60298,0.12315336435622445
60299,0.7791710833976636
60300,0.0
60301,0.09994215857496964
60302,0.0
60303,0.0
60304,0.11393487402817039
60305,0.6328789941891693
60306,0.0
60307,0.09435950747520996
60308,0.0
60309,0.0
60310,0.0
60311,1.0
60312,0.37904158576929725
60313,0.6343890288072227
60314,0.11471321803153461
60315,0.13748658005274145
60316,0.0
60317,0.1128646113229174
60318,0.0
60319,0.0
60320,0.0
60321,0.12716935609145652
60322,0.0
60323,0.24532425945453282
60324,0.09818378935095906
60325,0.25906855342236645
60326,0.0
60327,1.0
60328,0.0
60329,0.0
60330,0.804213768412143
60331,0.11988695851520409
60332,0.0
60333,0.0
60334,0.0
60335,0.10906558357900267
60336,0.0
60337,0.0
60338,0.0
60339,0.0
60340,0.0
60341,0.0
60342,0.0
60343,0.0
60344,0.0
60345,0.0
60346,0.23476938263575087
60347,0.601957762354409
60348,0.12301058732605259
60349,0.0
60350,0.11495559559295714
60351,0.12430703196139996
60352,0.0
60353,0.10104665064476594
60354,0.0
60355,0.2202462289133482
60356,0.0
60357,0.0
60358,0.10309587112530344
60359,0.0
60360,0.0
60361,0.16086816035773133
60362,0.0
60363,0.0
60364,0.1066136637277155
60365,0.0
60366,0.0
60367,0.0
60368,0.0
60369,0.0
60370,0.0
60371,0.0
60372,0.0
60373,0.36643428718374077
60374,0.0
60375,0.0
60376,0.0
60377,0.11962561744641441
60378,0.0
60379,1.0
60380,0.1081245603590793
60381,0.11806509039331411
60382,0.0
60383,0.1088381139749343
60384,0.0
60385,0.0
60386,0.0
60387,0.0
60388,0.0
60389,0.7645867247061421
60390,0.0
60391,0.11093495682798711
60392,0.0
60393,0.0
60394,0.40583390367468564
60395,0.0
60396,0.0
60397,1.0
60398,0.0
60399,0.1244905386695967
60400,0.0
60401,0.0
60402,0.0
60403,1.0
60404,0.1061243431798192
60405,0.0
60406,0.0
60407,0.0
60408,0.11208937199865239
60409,0.0
60410,0.0
60411,0.1186054041364545
60412,0.6145335179121229
60413,0.0
60414,0.0
60415,0.0
60416,0.0
60417,0.12230435888519116
60418,0.09716112884563646
60419,0.0
60420,0.5084726436089446
60421,0.0
60422,0.0
60423,0.0
60424,0.6438521010034065
60425,0.38191526794444747
60426,0.0
60427,0.1301732154138446
60428,0.0
60429,0.0
60430,0.0
60431,0.0
60432,0.0
60433,0.23881083973889414
60434,0.0
60435,0.0
60436,0.11370371689901346
60437,0.11261895161551665
60438,1.0
60439,0.0
60440,0.5188571110795838
60441,0.240465484230032
60442,0.0
60443,0.0
60444,0.0
60445,0.0
60446,0.11603523562719262
60447,0.12276613952062074
60448,0.0
60449,0.7688943289146232
60450,0.0
60451,0.0
60452,0.0
60453,0.0
60454,0.0
60455,0.0
60456,0.0
60457,0.0
60458,0.0
60459,0.0
60460,1.0
60461,0.1241982136854327
60462,0.0
60463,0.0
60464,0.0
60465,0.2348318695628873
60466,0.0
60467,0.7922642546402149
60468,0.24997126261298144
60469,0.0
60470,0.3810789481680165
60471,0.0
60472,0.0
60473,0.0
60474,0.0
60475,0.0
60476,0.0
60477,0.0
60478,0.7522850147550328
60479,0.1015381630989218
60480,0.0
60481,0.0
60482,0.1249444702322925
60483,0.0
60484,0.09518324297113803
60485,0.12337586570380482
60486,0.0
60487,0.0
60488,0.24435735519916343
60489,0.12839034814766592
60490,0.0
60491,0.0
60492,0.0
60493,0.0
60494,0.0
60495,0.0
60496,0.0
60497,0.1487373070627101
60498,0.5325827149024849
60499,0.0
60500,0.0
60501,0.0
60502,0.0
60503,0.0
60504,0.1980542734341921
60505,0.12063218011189751
60506,0.35060096106294036
60507,0.0
60508,0.0
60509,0.0
60510,0.8971980621000505
60511,0.0
60512,0.0
60513,0.0
60514,0.0
60515,0.0
60516,0.2457026961609377
60517,0.0
60518,0.0
60519,0.24307955271483644
60520,0.0
60521,0.6383210527749796
60522,0.0
60523,0.3719016004295414
60524,0.0
60525,0.7751879387420902
60526,0.12879902184683625
60527,0.5015817114485044
60528,0.0
60529,0.0
60530,0.0
60531,0.24550974593592856
60532,0.0
60533,0.23002176512839118
60534,0.0
60535,0.0
60536,0.6431086789298749
60537,0.0
60538,0.0
60539,0.6185368741015812
60540,0.0
60541,0.0
60542,0.0
60543,0.25957418354183376
60544,0.0
60545,0.1259463996871286
60546,0.0
60547,0.0
60548,0.10924163714461121
60549,0.0
60550,0.1307592536785134
60551,0.12422670762408607
60552,0.0
60553,0.0
60554,0.0
60555,0.11787381955713644
60556,0.0
60557,0.0
60558,0.12243848524274818
60559,0.0
60560,0.568443332934794
60561,0.0
60562,0.5200134817091788
60563,1.0
60564,0.0
60565,0.11962734985725451
60566,0.0
60567,0.0
60568,0.0
60569,0.0
60570,0.0
60571,0.33371609736997343
60572,0.0
60573,0.0
60574,0.21737436799755327
60575,0.11640771429712718
60576,0.13257657673895804
60577,0.0
60578,0.0
60579,0.0
60580,0.0
60581,0.0
60582,0.7586122232348657
60583,0.0
60584,1.0
60585,0.6299734967982034
60586,0.10759664893119951
60587,0.0
60588,0.0
60589,0.39988691167402657
60590,0.0
60591,0.0
60592,0.0
60593,0.0
60594,1.0
60595,0.13108231683730023
60596,0.0
60597,0.0
60598,0.0
60599,0.3567584701525131
60600,0.0
60601,0.0
60602,0.7649705663037822
60603,0.0
60604,0.0
60605,0.0
60606,0.0
60607,0.0
60608,0.0
60609,0.0
60610,0.11528529098129103
60611,0.0
60612,0.0
60613,0.0
60614,0.0
60615,1.0
60616,1.0
60617,0.7858519138742135
60618,0.3708436827156719
60619,0.11707234085733878
60620,0.0
60621,0.6270039567347703
60622,0.0
60623,0.0
60624,0.0
60625,0.3447707339742255
60626,0.0
60627,0.3708847888024053
60628,0.0
60629,0.12639743804676296
60630,0.12069222464884674
60631,0.5061665180999169
60632,0.0
60633,0.23693594862672618
60634,0.0
60635,0.0
60636,0.0
60637,0.0
60638,0.0
60639,0.1267667670950501
60640,0.0
60641,0.0
60642,0.0
60643,0.0
60644,0.0
60645,0.7795180059609712
60646,0.0
60647,0.0
60648,0.0
60649,0.11238866046622824
60650,1.0
60651,0.0
60652,0.0
60653,0.0
60654,0.0
60655,0.0
60656,0.26661939178865796
60657,0.0
60658,1.0
60659,1.0
60660,0.1794730459720665
60661,0.0
60662,0.8690703994744894
60663,0.0
60664,0.49972188097632503
60665,0.0
60666,0.0
60667,0.23869345667384861
60668,0.0
60669,0.0
60670,0.0
60671,0.10658268569602825
60672,0.0
60673,0.12238547158537559
60674,0.0
60675,0.0
60676,0.0
60677,0.0
60678,0.0
60679,0.24546160838611408
60680,0.0
60681,0.0
60682,0.4832436659922874
60683,0.27108338585917036
60684,0.15203823084036186
60685,0.0
60686,0.13169425559867295
60687,0.0
60688,0.0
60689,0.0
60690,0.11029156641347256
60691,0.28915374356315987
60692,0.0
60693,0.0
60694,0.0
60695,0.24465593941809444
60696,0.0
60697,0.0
60698,0.0
60699,0.0
60700,0.0
60701,0.0
60702,0.0
60703,0.11595680261667235
60704,0.0
60705,0.0
60706,0.0
60707,0.12175434155979314
60708,0.3364977410159146
60709,0.0
60710,0.0
60711,0.0
60712,0.0
60713,0.8836215520681238
60714,0.8073937366694732
60715,0.0
60716,0.5957130213767292
60717,0.1221016936357479
60718,0.0
60719,0.12290896791306678
60720,0.2572432367897882
60721,0.0
60722,0.7805027943582669
60723,0.13356913954220415
60724,0.0
60725,0.0
60726,0.0
60727,0.0
60728,0.13808201764304925
60729,0.6557082722778173
60730,0.0
60731,0.0
60732,0.0
60733,1.0
60734,0.0
60735,0.0
60736,0.0
60737,1.0
60738,0.24688117973068008
60739,0.6798120879340906
60740,0.0
60741,0.0
60742,0.24525834842889416
60743,0.0
60744,0.0
60745,0.2433999951888567
60746,0.2440304476510939
60747,0.0
60748,0.0
60749,0.0
60750,0.0
60751,0.0
60752,0.0
60753,0.11100211801737406
60754,0.6248539300035293
60755,0.0
60756,0.0
60757,0.0
60758,0.12093354931620871
60759,0.0
60760,0.0
60761,0.0
60762,0.0
60763,0.0
60764,0.13233120167326073
60765,0.0
60766,0.0
60767,0.0
60768,0.12952928151144794
60769,0.0
60770,0.14390122899552307
60771,0.12758954320316043
60772,0.0
60773,0.0
60774,0.0
60775,0.0
60776,0.0
60777,0.0
60778,0.13710745958738701
60779,0.0
60780,0.2210072462741854
60781,0.0
60782,0.0
60783,0.3905219572199941
60784,0.0
60785,0.12135748279022181
60786,0.2424215056397707
60787,0.0
60788,0.7640052684587876
60789,0.0
60790,0.0
60791,0.0
60792,0.0
60793,0.3842490670886984
60794,0.0
60795,0.0
60796,0.0
60797,0.0
60798,0.0
60799,0.2675502308391024
60800,0.3587058695822369
60801,0.127126173034101
60802,0.0
60803,0.1323453500309505
60804,0.0
60805,0.0
60806,0.11129683905276709
60807,0.0
60808,0.0
60809,0.0
60810,0.0
60811,0.0
60812,0.11273582124731298
60813,0.6137628062120308
60814,0.0
60815,0.0
60816,0.114521286335453
60817,0.14421963627895903
60818,0.0
60819,0.8671538918967918
60820,1.0
60821,0.0
60822,0.0
60823,0.0
60824,0.0
60825,0.0
60826,0.0
60827,0.0
60828,0.0
60829,0.0
60830,0.0
60831,0.2864564675304273
60832,0.0
60833,0.0
60834,0.503940550067919
60835,0.5286990809573341
60836,0.0
60837,0.0
60838,0.2376535575659618
60839,0.0
60840,0.0
60841,0.0
60842,0.0
60843,0.6811811777725167
60844,0.0
60845,0.0
60846,0.0
60847,0.11675130105268099
60848,0.2317715453705615
60849,0.0
60850,0.0
60851,0.2565950482147003
60852,0.12431820720070652
60853,0.0
60854,0.0
60855,0.0
60856,0.0
60857,0.6391194256774287
60858,0.0
60859,0.7169882208215853
60860,0.0
60861,0.10829577115564208
60862,0.13550117205225182
60863,0.0
60864,0.0
60865,0.0
60866,0.0
60867,0.0
60868,0.1111136713228226
60869,0.0
60870,0.0
60871,0.0
60872,0.1042216429390328
60873,0.0
60874,0.0
60875,0.0
60876,0.0
60877,0.0
60878,0.0
60879,0.0
60880,0.1282723239056519
60881,0.0
60882,0.0
60883,0.0
60884,0.1396554737296166
60885,0.0
60886,0.33606704244040353
60887,0.12928520444707647
60888,1.0
60889,0.0
60890,0.0
60891,0.0
60892,0.0
60893,0.0
60894,0.0
60895,0.0
60896,0.0
60897,0.35395638551986763
60898,0.0
60899,0.0
60900,0.0
60901,0.29578515075009176
60902,0.0
60903,0.0
60904,0.11638976993200081
60905,0.1155309137333091
60906,0.0
60907,0.0
60908,0.0
60909,0.0
60910,0.10868580600597652
60911,0.0
60912,0.0
60913,0.0
60914,0.0
60915,0.7530459139119225
60916,0.0
60917,0.0
60918,0.0
60919,0.641715292528197
60920,0.2535335710037927
60921,0.0
60922,0.0
60923,0.18760373963550803
60924,0.14789006216641823
60925,0.0
60926,0.46726185020830724
60927,0.3657517369491371
60928,0.0
60929,0.12368071020457969
60930,0.0
60931,0.0
60932,0.11930025172211929
60933,0.1268541004251715
60934,0.0
60935,0.8593787965630302
60936,0.2419245578413018
60937,0.0
60938,0.0
60939,0.0
60940,0.14556791095795182
60941,0.0
60942,0.0
60943,0.0
60944,0.0
60945,0.0
60946,0.11168567841250705
60947,0.0
60948,0.3419186207142985
60949,0.0
60950,0.0
60951,0.11091242396525863
60952,0.0
60953,0.24267002628840895
60954,0.0
60955,0.12759695367825552
60956,0.6743908185174897
60957,0.13633267380551967
60958,0.0
60959,0.0
60960,0.5728143737369078
60961,0.2627714371408353
60962,0.0
60963,0.0
60964,0.11010369183105809
60965,0.5875249565031139
60966,0.0
60967,0.0
60968,0.11550851421279025
60969,0.0
60970,0.42530576902717543
60971,0.0
60972,0.7576716637314153
60973,0.27742410055210975
60974,0.0
60975,0.23913369495227207
60976,0.0
60977,0.8803183149408919
60978,0.0
60979,0.0
60980,0.0
60981,0.6199299346747734
60982,0.0
60983,0.2536696361264245
60984,1.0
60985,0.0
60986,0.0
60987,0.0
60988,0.0
60989,0.0
60990,0.0
60991,0.12329279015818467
60992,0.0
60993,0.0
60994,0.0
60995,0.0
60996,1.0
60997,0.11100887424749631
60998,0.0
60999,0.0
61000,0.0
61001,0.0
61002,0.7131767812624474
61003,0.0
61004,0.1496488927472611
61005,0.5989938669767392
61006,0.1091566738950851
61007,0.0
61008,0.0
61009,0.0
61010,0.6919702468191022
61011,0.11239871517187347
61012,0.0
61013,0.0
61014,0.6785553904163559
61015,0.7412404024556069
61016,0.0
61017,0.3176049664121645
61018,0.0
61019,0.0
61020,0.3726729818895165
61021,0.0
61022,0.4580503410835001
61023,0.11863960376712775
61024,0.10400834279564444
61025,0.44797630542296524
61026,0.0
61027,0.0
61028,0.0
61029,0.1166109878072872
61030,0.0
61031,1.0
61032,0.0
61033,0.0
61034,0.23657649607415615
61035,0.11341783071901317
61036,0.07634655526006938
61037,1.0
61038,0.09245941383579719
61039,0.0
61040,0.15768871549883356
61041,0.382666340137743
61042,0.1374953511367501
61043,0.0
61044,0.11641800344486708
61045,0.7134139236272404
61046,0.0
61047,0.1189678103482727
61048,0.27944893321956354
61049,0.374466234120168
61050,0.0
61051,0.1330808275856171
61052,0.0
61053,0.7481803522784454
61054,0.0
61055,0.11585253842520626
61056,0.0
61057,0.11206041467829274
61058,0.2568866759994016
61059,0.0
61060,0.0
61061,0.5067709341965027
61062,0.0
61063,1.0
61064,0.0
61065,0.0
61066,0.1207979244828229
61067,0.0
61068,0.6278496322511665
61069,0.235013674971566
61070,0.0
61071,0.11826900112611281
61072,0.0
61073,0.0
61074,0.0
61075,0.0
61076,0.0
61077,0.16762493936457748
61078,0.8971693671549757
61079,0.0
61080,0.0
61081,0.0
61082,0.1172235529360377
61083,0.0
61084,0.0
61085,1.0
61086,0.13251021077089217
61087,0.0
61088,0.0
61089,0.0
61090,0.0
61091,0.1051499371012924
61092,0.0
61093,0.2544515957325363
61094,0.28244076195766415
61095,0.7758521924903166
61096,0.0
61097,0.0
61098,0.11060041320047602
61099,0.0
61100,0.0
61101,0.0
61102,0.7347923236656164
61103,0.13240401818875236
61104,0.2503259511342643
61105,0.13174291391350243
61106,0.0
61107,0.11201628876558109
61108,0.7240265655271285
61109,0.5189634737262869
61110,0.0
61111,0.11569383140559622
61112,0.10881124645197697
61113,0.0
61114,0.12250768978816935
61115,0.0
61116,1.0
61117,0.0
61118,0.20298755953418365
61119,0.0
61120,0.4105065989985918
61121,0.0
61122,0.0
61123,0.0
61124,0.0
61125,0.0
61126,0.0
61127,0.0
61128,0.0
61129,0.12311630531115703
61130,0.0
61131,0.0
61132,0.0
61133,0.11321947809497016
61134,0.40125196006495367
61135,0.0
61136,0.22760958474729143
61137,0.0
61138,0.0
61139,0.0
61140,0.3932204878885514
61141,0.0
61142,0.23345223660826267
61143,0.35106882919119875
61144,0.4978674029264001
61145,0.11439685390152143
61146,0.0
61147,0.11866349276779334
61148,0.7709019372338769
61149,0.0
61150,0.0
61151,0.0
61152,0.0
61153,0.0
61154,0.0
61155,0.11122113452066132
61156,0.8492839526040985
61157,0.0
61158,0.6605693886275974
61159,0.75923396676566
61160,0.0
61161,0.7609368292261216
61162,0.0
61163,0.7700824335021843
61164,0.0
61165,0.40434477421693726
61166,0.0
61167,0.23642714225547298
61168,0.0
61169,0.0
61170,0.0
61171,1.0
61172,0.0
61173,0.0
61174,0.35783073698689005
61175,1.0
61176,0.0
61177,0.11604992676032372
61178,0.10390343752656685
61179,0.11643428155961698
61180,0.0
61181,0.0
61182,0.0
61183,0.7692649577625925
61184,0.0
61185,0.0
61186,0.0
61187,0.14020250179108912
61188,1.0
61189,0.0
61190,0.8784452051930974
61191,0.0
61192,0.767482313338542
61193,1.0
61194,0.26098685797559446
61195,0.0
61196,0.0
61197,0.0
61198,0.14031362976538247
61199,0.0
61200,0.0
61201,0.0
61202,0.0
61203,0.2638123998294168
61204,0.0
61205,0.0
61206,0.0
61207,0.0
61208,0.2169203543954969
61209,0.0
61210,0.0
61211,0.0
61212,0.12548157625913361
61213,0.0
61214,0.0
61215,0.0
61216,0.0
61217,0.0
61218,0.0
61219,0.0
61220,0.0
61221,0.0
61222,0.0
61223,0.0
61224,0.0
61225,0.0
61226,0.0
61227,0.0
61228,0.0
61229,0.0
61230,0.11695364081534064
61231,0.10680775479031426
61232,0.0
61233,0.26187114818339313
61234,0.22631779493358037
61235,0.5817019983837625
61236,0.3326256917770414
61237,0.0
61238,0.7389915690005291
61239,0.7447263329135081
61240,0.14817443232572539
61241,0.0
61242,0.36015492196808035
61243,0.0
61244,0.0
61245,0.6282052664509519
61246,0.0
61247,0.2514646209814228
61248,0.0
61249,0.0
61250,0.0
61251,0.0
61252,0.9013205904168284
61253,1.0
61254,0.24046014612978825
61255,1.0
61256,0.0
61257,0.0
61258,0.0
61259,0.12219066715748686
61260,0.8662994727833763
61261,0.0
61262,0.0
61263,0.0
61264,0.0
61265,0.0
61266,0.0
61267,0.0
61268,0.0
61269,1.0
61270,0.3738734854347097
61271,0.47799023923718925
61272,0.27840420290811796
61273,0.5069032230932782
61274,0.0
61275,0.0
61276,0.1271958494676252
61277,0.0
61278,0.12391179280447731
61279,0.09891136968526058
61280,0.12387641535926938
61281,0.0
61282,0.0
61283,0.0
61284,0.0
61285,0.11959844713648538
61286,0.0
61287,0.0
61288,0.0
61289,0.0
61290,0.0
61291,0.0
61292,0.13733623330457426
61293,0.0
61294,0.0
61295,0.0
61296,0.11826608871422935
61297,0.0
61298,0.0
61299,0.11843254291899603
61300,0.6537109651611565
61301,0.0
61302,0.0
61303,0.0
61304,0.10268890169547674
61305,0.0
61306,0.0
61307,0.0
61308,0.0
61309,0.0
61310,0.13698514499124073
61311,0.0
61312,0.0
61313,0.0
61314,0.8986441696755699
61315,0.0
61316,0.0
61317,0.7695395794682754
61318,0.21342021369575576
61319,0.1368051773100313
61320,0.0
61321,0.8838063472162228
61322,0.0
61323,0.2795359396151521
61324,0.0
61325,0.12870727522639985
61326,0.0
61327,0.12214876675275091
61328,0.0
61329,0.0
61330,0.10763571344964122
61331,0.40629541240015105
61332,0.10862924633246636
61333,0.0
61334,0.630933636401583
61335,0.0
61336,0.4271666761703568
61337,0.3662580630865103
61338,0.0
61339,0.0
61340,0.0
61341,0.1357008302873016
61342,0.1300017797104444
61343,0.0
61344,0.2441915629824714
61345,0.0
61346,0.0
61347,0.10290593436887019
61348,0.3744508794629934
61349,0.0
61350,0.3420279526518015
61351,0.0
61352,0.0
61353,0.0
61354,0.0
61355,0.0
61356,0.0
61357,0.0
61358,1.0
61359,0.10883755623860025
61360,0.0
61361,0.0
61362,0.0
61363,0.8864701816828644
61364,0.1194850949895988
61365,0.10661507809873641
61366,0.0
61367,0.0
61368,0.0
61369,0.0
61370,0.0
61371,0.0
61372,0.0
61373,0.0
61374,0.0
61375,0.0
61376,0.11856841857397621
61377,0.0
61378,0.0
61379,1.0
61380,0.0
61381,1.0
61382,0.0
61383,0.0
61384,0.0
61385,0.0
61386,0.0
61387,0.0
61388,0.0
61389,0.0
61390,0.0
61391,0.0
61392,0.0
61393,0.0
61394,0.14674939562621717
61395,0.6172857265713753
61396,0.0
61397,0.0
61398,0.0
61399,0.0
61400,0.10963521918347045
61401,0.0
61402,0.0
61403,0.15472737451504767
61404,0.0
61405,0.0
61406,0.0
61407,0.0
61408,0.25699796390652163
61409,0.0
61410,0.2618858289592456
61411,0.111738369364757
61412,0.0
61413,0.0
61414,0.8807437558288083
61415,1.0
61416,0.0
61417,0.0
61418,0.621752578384705
61419,0.0
61420,0.0
61421,0.0
61422,0.0
61423,0.0
61424,0.0
61425,0.0
61426,0.3356368659886636
61427,0.11558450522851821
61428,0.37776428892659925
61429,0.10781384738759094
61430,0.0
61431,0.5022198251101221
61432,0.0
61433,0.0
61434,0.8913684411641121
61435,0.0
61436,0.10757246841961549
61437,0.0
61438,0.0
61439,0.757943821738008
61440,0.8823024284211446
61441,0.0
61442,0.13076141809214734
61443,0.13356708136717382
61444,0.0
61445,0.0
61446,0.0
61447,0.0
61448,0.12503534860955465
61449,0.0
61450,0.0
61451,0.10284714766279698
61452,0.0
61453,0.0
61454,0.0
61455,0.0
61456,0.1125959224198968
61457,0.0
61458,0.0
61459,0.0
61460,0.0
61461,0.11310190981037362
61462,0.0
61463,0.23972816685738962
61464,0.0
61465,0.1148234779271452
61466,0.09223900082994169
61467,0.0
61468,0.2779676517143635
61469,0.0
61470,0.0
61471,0.0
61472,0.13398043053413508
61473,0.0
61474,0.22975708866192374
61475,0.0
61476,0.7511231712307281
61477,0.10868717639158243
61478,0.12168073429696873
61479,0.11506833043034044
61480,0.12858621892043376
61481,0.0
61482,0.0
61483,0.0
61484,0.0
61485,0.0
61486,0.3784784847139052
61487,0.0
61488,0.44951223881746144
61489,0.0
61490,0.25447216717120064
61491,0.3222087277450389
61492,0.0
61493,0.0
61494,0.0
61495,0.0
61496,0.16235014365838288
61497,0.0
61498,0.0
61499,0.11118759397034932
61500,0.0
61501,0.0
61502,0.0
61503,0.0
61504,0.0
61505,0.8805740115810543
61506,0.0
61507,0.0
61508,0.0
61509,0.2563433395104092
61510,0.0
61511,0.0
61512,1.0
61513,0.0
61514,0.0
61515,0.0
61516,0.2635035217294584
61517,0.0
61518,0.23333337044233876
61519,0.0
61520,0.11791634752594665
61521,0.3615901784779132
61522,0.0
61523,0.0
61524,1.0
61525,0.0
61526,0.0
61527,0.0
61528,0.264060299393211
61529,0.11170571552782382
61530,0.23820637794987157
61531,0.0
61532,0.5446513824477028
61533,0.0
61534,0.3700961902488834
61535,0.3466880226612674
61536,0.0
61537,0.0
61538,0.0
61539,0.0
61540,0.0
61541,0.1171801957001886
61542,0.0
61543,0.0
61544,0.0
61545,0.12244515820974006
61546,0.12491373407672177
61547,0.0
61548,0.0
61549,0.0
61550,0.0
61551,0.0
61552,0.0
61553,0.0
61554,0.0
61555,0.0
61556,0.0
61557,1.0
61558,0.0
61559,0.0
